X,Y
0.8291345317,9.17816998126
-9.6624641724e-07,0.829134532456
9.17816998622,-8.72378665748e-07
0.82913453305,9.1781699901
-7.94237099376e-07,0.829134533299
9.1781699942,-7.16003270172e-07
0.829134533842,9.17816999763
-6.48401493529e-07,0.829134534351
9.17817000094,-5.8712432486e-07
0.829134534107,9.17817000459
-5.25864581385e-07,0.829134534226
9.17817000642,-4.83711990971e-07
0.829134534399,9.17817000846
-4.39262874281e-07,0.829134535024
9.17817001076,-3.9343385953e-07
0.829134535262,9.17817001326
-3.52014186655e-07,0.829134535545
9.17817001477,-3.22095694428e-07
0.829134535833,9.17817001643
-2.91256192966e-07,0.82913453607
9.1781700178,-2.63818800115e-07
0.829134536303,9.17817001921
-2.37909744526e-07,0.82913453646
9.1781700209,-2.11675573075e-07
0.829134536874,9.17817002146
-1.97459003174e-07,0.829134537229
9.17817002411,-1.65480532491e-07
0.829134537459,9.17817002462
-1.58773303326e-07,0.829134537705
9.17817002658,-1.35855148678e-07
0.829134537805,9.17817002691
-1.30882468438e-07,0.829134538005
9.17817002855,-1.11345068497e-07
0.829134537973,9.1781700288
-1.07509997346e-07,0.829134538051
9.17817002904,-9.91097691866e-08
0.829134538361,9.17817003025
-8.34921413099e-08,0.829134538588
9.17817003168,-7.10954440631e-08
0.829134538687,9.17817003239
-6.66690636828e-08,0.829134538753
9.17817003285,-6.27526013963e-08
0.82913453881,9.17817003367
-5.46394790675e-08,0.82913453881
9.17817003357,-5.48224435469e-08
0.82913453888,9.1781700344
-4.48355093216e-08,0.829134538839
9.17817003416,-4.60657906526e-08
0.829134538879,9.17817003493
-3.65369127257e-08,0.829134538817
9.17817003462,-3.84668913734e-08
0.829134538843,9.17817003506
-3.15668814973e-08,0.829134538812
9.17817003466,-3.30506593808e-08
0.82913453892,9.17817003554
-2.2581201984e-08,0.829134538907
9.17817003533,-2.51748127893e-08
0.829134538979,9.17817003593
-1.86715400898e-08,0.829134538966
9.17817003574,-2.07704530465e-08
0.829134539062,9.1781700365
-1.34378671967e-08,0.829134539051
9.17817003635,-1.6376072367e-08
0.829134539088,9.17817003663
-1.33108031503e-08,0.829134539095
9.17817003668,-1.29377574735e-08
0.829134539158,9.17817003716
-8.92002627685e-09,0.829134539169
9.17817003724,-9.66685400689e-09
0.82913453924,9.17817003778
-5.90338303999e-09,0.829134539216
9.17817003756,-9.47208384146e-09
0.829134539247,9.17817003782
-6.77747553202e-09,0.829134539234
9.17817003772,-7.84474555024e-09
0.829134539282,9.17817003809
-4.43757260295e-09,0.829134539248
9.17817003776,-7.82488137563e-09
0.82913453937,9.17817003868
2.53860564605e-10,0.829134539296
9.17817003811,-7.18985516004e-09
0.829134539362,9.17817003861
-1.88649534426e-09,0.829134539329
9.17817003838,-4.9423881949e-09
0.829134539369,9.17817003869
-1.95832571108e-09,0.829134539337
9.17817003844,-4.64648505499e-09
0.829134539405,9.17817003894
2.44121594143e-11,0.829134539388
9.17817003881,-2.75499855237e-09
0.82913453944,9.17817003919
1.32626803791e-10,0.829134539423
9.17817003907,-2.29524797534e-09
0.829134539466,9.17817003938
1.27749511731e-10,0.829134539461
9.17817003935,-1.43989766786e-09
0.82913453946,9.17817003933
-1.72095908227e-09,0.829134539477
9.17817003946,-6.73422636368e-10
0.829134539593,9.17817004034
5.16447029861e-09,0.829134539583
9.17817004027,4.16434537149e-10
0.829134539631,9.17817004062
1.84341661917e-09,0.829134539605
9.17817004041,-1.55794332952e-09
0.829134539633,9.17817004062
2.92829982708e-10,0.829134539649
9.17817004074,3.88583000654e-10
0.829134539702,9.17817004117
2.65351688409e-09,0.829134539753
9.17817004155,3.13999382882e-09
0.829134539778,9.17817004173
1.86795313211e-09,0.829134539777
9.17817004173,1.72032578636e-10
0.829134539845,9.17817004224
3.29297287182e-09,0.829134539819
9.17817004204,-6.15758205919e-10
0.829134539836,9.17817004217
3.1745847938e-10,0.829134539847
9.17817004225,3.65147442894e-10
0.829134539909,9.1781700427
3.03093556977e-09,0.82913453987
9.17817004241,-1.32925193391e-09
0.829134539941,9.17817004294
3.10029288367e-09,0.829134540003
9.17817004344,4.42293018437e-09
0.829134540055,9.17817004376
3.54148785869e-09,0.829134539931
9.17817004283,-5.64339531468e-09
0.829134540052,9.1781700437
4.06929032853e-09,0.829134540092
9.17817004404,3.62446459132e-09
0.829134540117,9.17817004421
2.30763628864e-09,0.829134540108
9.17817004414,1.28863194082e-10
0.829134540148,9.17817004443
1.90363909161e-09,0.829134540142
9.17817004438,1.63016100836e-10
0.829134540204,9.17817004485
3.25049416109e-09,0.829134540229
9.17817004505,2.37040526073e-09
0.829134540261,9.17817004529
2.37162580871e-09,0.829134540259
9.17817004528,6.23223452121e-10
0.829134540254,9.17817004524
-2.3500478057e-10,0.82913454027
9.17817004536,6.63367118431e-10
0.829134540297,9.17817004556
1.55155082028e-09,0.82913454031
9.17817004566,1.11818023191e-09
0.829134540342,9.1781700459
2.00277440392e-09,0.829134540378
9.17817004623,2.88404463359e-09
0.829134540545,9.17817004736
8.99485783625e-09,0.82913454043
9.17817004653,-2.87982108696e-09
0.829134540415,9.17817004642
-1.96083873857e-09,0.829134540452
9.17817004669,1.14153547683e-09
0.829134540489,9.17817004699
2.46081937466e-09,0.829134540531
9.17817004729,2.89281611063e-09
0.829134540562,9.17817004751
2.44528408531e-09,0.829134540553
9.17817004744,2.51056346051e-10
0.82913454059,9.17817004772
2.01760421311e-09,0.829134540608
9.17817004786,1.57852304925e-09
0.829134540653,9.1781700482
2.8935313284e-09,0.829134540649
9.17817004817,6.96325453692e-10
0.829134540703,9.17817004856
2.89500686181e-09,0.829134540691
9.17817004847,2.57537895383e-10
0.829134540657,9.1781700482
-1.91685077324e-09,0.829134540779
9.17817004909,5.55710167705e-09
0.829134540776,9.17817004905
1.58156673022e-09,0.82913454078
9.17817004909,7.07825133231e-10
0.829134540817,9.17817004935
2.02999015517e-09,0.829134540819
9.17817004936,7.13499632027e-10
0.829134540829,9.17817004944
7.21775107295e-10,0.829134540849
9.17817004958,1.16710899507e-09
0.829134540866,9.1781700497
1.17029221445e-09,0.829134540882
9.17817004982,1.17386767701e-09
0.829134540941,9.17817005025
3.36488123827e-09,0.829134540935
9.1781700502,7.22584195653e-10
0.829134540963,9.1781700504
1.60485787953e-09,0.829134540951
9.17817005031,-1.48032842839e-10
0.829134540951,9.17817005031
-1.33746208114e-10,0.829134540917
9.17817005007,-1.87107059094e-09
0.829134540984,9.17817005059
2.97251442457e-09,0.829134541061
9.17817005117,5.14347764927e-09
0.829134541033,9.17817005097
2.95229889742e-10,0.829134541082
9.17817005131,2.49346317336e-09
0.829134541072,9.17817005124
2.94862691798e-10,0.829134541094
9.17817005141,1.18163573027e-09
0.829134541126,9.17817005165
2.05857256744e-09,0.829134541136
9.17817005172,1.17876861773e-09
0.829134541181,9.17817005203
2.492513051e-09,0.829134541179
9.17817005202,7.33423140149e-10
0.829134541212,9.17817005228
2.05449443779e-09,0.829134541283
9.17817005285,4.67553217458e-09
0.829134541316,9.1781700531
3.33341415903e-09,0.829134541292
9.17817005293,-1.79308493037e-10
0.829134541355,9.17817005335
2.89906897572e-09,0.829134541318
9.17817005308,-1.04966219673e-09
0.829134541368,9.17817005343
2.03959486829e-09,0.829134541378
9.1781700535,1.16085627368e-09
0.829134541434,9.17817005393
3.35263642352e-09,0.829134541444
9.178170054,1.58685783967e-09
0.829134541457,9.1781700541
1.15087210017e-09,0.829134541481
9.17817005428,1.59353058681e-09
0.829134541512,9.1781700545
2.031173313e-09,0.829134541514
9.17817005451,7.14190657788e-10
0.829134541532,9.17817005465
1.16224163081e-09,0.829134541629
9.17817005538,5.54256387024e-09
0.829134541648,9.17817005553
2.88327719801e-09,0.82913454166
9.17817005562,1.56238850118e-09
0.829134541705,9.17817005597
2.87903488594e-09,0.829134541708
9.178170056,1.12046847416e-09
0.82913454178,9.17817005655
4.1920242796e-09,0.829134541751
9.17817005633,-2.03559828474e-10
0.829134541777,9.17817005651
1.12776215075e-09,0.829134541776
9.17817005651,2.59641792281e-10
0.829134541825,9.17817005686
2.46246238675e-09,0.829134541848
9.17817005703,2.01905499929e-09
0.829134541901,9.17817005742
3.33080863406e-09,0.829134541894
9.17817005737,6.91434432415e-10
0.829134541937,9.17817005769
2.45299860257e-09,0.829134541962
9.17817005787,2.00938360344e-09
0.829134541956,9.17817005782
2.57033726623e-10,0.829134541962
9.17817005786,2.70878029511e-10
0.829134541993,9.17817005808
1.59657922673e-09,0.829134541998
9.17817005812,7.21196624486e-10
0.829134542001,9.17817005814
2.89738934711e-10,0.829134542016
9.17817005824,7.39329840731e-10
0.829134542027,9.17817005832
7.44641578822e-10,0.829134542044
9.17817005846,1.18869067658e-09
0.829134542093,9.17817005882
2.94213049995e-09,0.829134542132
9.1781700591,2.92664298516e-09
0.829134542134,9.17817005913
1.16427035183e-09,0.829134542199
9.17817005962,3.79380019742e-09
0.829134542224,9.17817005979
2.4619980134e-09,0.829134542198
9.1781700596,-6.07667891079e-10
0.829134542241,9.17817005993
2.0397106085e-09,0.829134542333
9.17817006062,5.53856603641e-09
0.829134542277,9.17817006021
-1.0614140561e-09,0.8291345423
9.17817006038,7.14073745662e-10
0.829134542354,9.17817006077
2.9104175683e-09,0.829134542333
9.17817006061,-1.64768072646e-10
0.829134542385,9.17817006098
2.47892063366e-09,0.829134542391
9.17817006104,1.15771239726e-09
0.829134542415,9.17817006122
1.59973076978e-09,0.829134542444
9.17817006144,2.03814436576e-09
0.829134542498,9.17817006182
3.34716654441e-09,0.829134542491
9.17817006177,7.06876510422e-10
0.829134542518,9.17817006197
1.59142987906e-09,0.829134542574
9.17817006237,3.34240966088e-09
0.829134542574,9.17817006238
1.14038187268e-09,0.82913454263
9.17817006281,3.33440017826e-09
0.829134542632,9.17817006282
1.13174880971e-09,0.829134542615
9.17817006269,-6.11529308062e-10
0.829134542635,9.17817006284
7.20361483356e-10,0.829134542612
9.17817006267,-1.02161423125e-09
0.829134542635,9.17817006284
7.49897932232e-10,0.829134542646
9.17817006292,7.55708899354e-10
0.829134542691,9.17817006324
2.5110013773e-09,0.829134542665
9.17817006305,-5.63667276089e-10
0.829134542703,9.17817006332
1.64061488381e-09,0.829134542716
9.17817006342,1.19812777112e-09
0.829134542716,9.17817006341
3.22059559019e-10,0.829134542687
9.17817006321,-1.42279756659e-09
0.829134542705,9.17817006334
3.5209694491e-10,0.829134542751
9.17817006368,2.54642497635e-09
0.829134542766,9.1781700638
1.65593085745e-09,0.829134542797
9.17817006402,2.0888001318e-09
0.829134542799,9.17817006403
7.65763455728e-10,0.829134542776
9.17817006386,-9.83109687839e-10
0.829134542815,9.17817006415
1.66231820437e-09,0.829134542829
9.17817006425,1.21933703033e-09
0.829134542869,9.17817006455
2.52955225237e-09,0.829134542859
9.17817006448,3.28747610869e-10
0.829134542905,9.17817006483
2.52469968958e-09,0.82913454292
9.17817006494,1.63711895523e-09
0.829134542941,9.1781700651
1.63378598273e-09,0.829134542953
9.1781700652,1.19286178725e-09
0.829134542986,9.17817006544
2.06924467164e-09,0.829134542987
9.17817006546,7.48554465477e-10
0.829134543007,9.1781700656
1.19137761521e-09,0.829134543006
9.17817006559,3.16598042276e-10
0.829134543052,9.17817006594
2.51349632302e-09,0.829134543069
9.17817006605,1.62755015394e-09
0.82913454309,9.17817006621
1.62462817705e-09,0.829134543104
9.17817006631,1.18376495656e-09
0.829134543087,9.17817006618
-5.64655808249e-10,0.829134543121
9.17817006645,1.64102615537e-09
0.829134543207,9.17817006704
4.69815473536e-09,0.829134543128
9.17817006643,-2.77295761105e-09
0.829134543222,9.17817006711
3.83000715899e-09,0.829134543204
9.17817006697,3.06148973672e-10
0.829134543234,9.1781700672
1.62899039608e-09,0.829134543256
9.17817006735,1.62598605967e-09
0.829134543253,9.17817006733
3.09415569806e-10,0.829134543266
9.17817006743,7.56954659633e-10
0.829134543301,9.17817006769
2.07438861231e-09,0.829134543321
9.17817006783,1.62923397715e-09
0.829134543326,9.17817006787
7.50142548899e-10,0.829134543329
9.17817006788,3.17555757843e-10
0.829134543326,9.17817006786
-1.13961462642e-10,0.829134543264
9.17817006737,-3.60380016854e-09
0.829134543342,9.17817006798
3.00322790414e-09,0.829134543427
9.17817006863,5.61362187077e-09
0.829134543446,9.17817006877
2.94322389398e-09,0.829134543426
9.17817006862,-1.34793158151e-10
0.829134543466,9.17817006892
2.0673268518e-09,0.829134543494
9.17817006912,2.06101155849e-09
0.82913454352,9.17817006932
2.0550132321e-09,0.82913454354
9.17817006946,1.6105857014e-09
0.82913454352,9.17817006931
-5.77667824433e-10,0.829134543556
9.17817006958,1.62778583648e-09
0.82913454356,9.17817006961
7.49966052615e-10,0.829134543587
9.17817006982,1.63097813574e-09
0.829134543632,9.17817007016
2.94084283112e-09,0.829134543637
9.17817007019,1.17528560239e-09
0.82913454362,9.17817007006
-5.73271428501e-10,0.829134543648
9.17817007027,1.19474547164e-09
0.829134543672,9.17817007045
1.63318620971e-09,0.829134543692
9.17817007061,1.63021152393e-09
0.829134543732,9.17817007089
2.50305726445e-09,0.829134543731
9.17817007088,7.4136929409e-10
0.829134543742,9.17817007096
7.47066592285e-10,0.829134543762
9.1781700711,1.18908425342e-09
0.829134543753,9.17817007104
-1.2309607884e-10,0.829134543753
9.17817007104,-1.10359653678e-10
0.829134543802,9.17817007141
2.52657787215e-09,0.829134543793
9.17817007134,3.25225147693e-10
0.829134543798,9.17817007138
3.32573657874e-10,0.82913454382
9.17817007154,1.21488879437e-09
0.829134543845,9.17817007172
1.65126862417e-09,0.829134543842
9.1781700717,3.32845066248e-10
0.82913454387,9.17817007192
1.65308075939e-09,0.829134543903
9.17817007214,2.08304226028e-09
0.829134543847,9.17817007172
-2.2995908236e-09,0.829134543887
9.17817007202,1.23085544077e-09
0.829134543927,9.17817007232
2.54234007345e-09,0.829134543934
9.17817007237,1.21395397742e-09
0.82913454394,9.17817007243
7.7614040326e-10,0.829134543991
9.17817007282,2.96692718356e-09
0.829134544005,9.17817007291
1.63587320303e-09,0.829134543985
9.17817007276,-5.55369290469e-10
0.829134544021,9.17817007303
1.64825540002e-09,0.829134544026
9.17817007307,7.68042128875e-10
0.829134544045,9.17817007321
1.20929001265e-09,0.829134544078
9.17817007345,2.08381928111e-09
0.829134544089,9.17817007352
1.1998178962e-09,0.829134544089
9.17817007352,3.24423153395e-10
0.829134544125,9.1781700738
2.08309618017e-09,0.829134544136
9.17817007388,1.19909821481e-09
0.829134544135,9.17817007388
3.2369166286e-10,0.829134544158
9.17817007404,1.2066147248e-09
0.829134544165,9.1781700741
7.68060299887e-10,0.829134544176
9.17817007418,7.71109659959e-10
0.829134544186,9.17817007425
7.73093971783e-10,0.829134544172
9.17817007415,-5.35807289054e-10
0.82913454421,9.17817007442
1.66597749016e-09,0.82913454423
9.17817007458,1.65846131998e-09
0.82913454421,9.17817007443
-5.36632410149e-10,0.829134544191
9.17817007427,-1.39753659791e-09
0.829134544282,9.17817007495
4.31547271633e-09,0.829134544293
9.17817007504,2.09313076025e-09
0.829134544286,9.17817007499
3.32559193852e-10,0.829134544284
9.17817007497,-9.83204690289e-11
0.829134544318,9.17817007521
1.66235696754e-09,0.829134544332
9.17817007531,1.21887126031e-09
0.829134544366,9.17817007555
2.09265930429e-09,0.829134544359
9.17817007551,3.33125481985e-10
0.829134544397,9.17817007579
2.08944316056e-09,0.829134544391
9.17817007574,3.30098433026e-10
0.829134544412,9.17817007591
1.21227024073e-09,0.829134544412
9.1781700759,3.3546989952e-10
0.829134544434,9.17817007607
1.21748094711e-09,0.829134544449
9.17817007618,1.21611454859e-09
0.829134544474,9.17817007636
1.65167267913e-09,0.82913454448
9.1781700764,7.71334739952e-10
0.829134544491,9.17817007648
7.74094075372e-10,0.829134544501
9.17817007656,7.76510206681e-10
0.829134544512,9.17817007664
7.78486787978e-10,0.829134544514
9.17817007666,3.43252274358e-10
0.829134544536,9.17817007682
1.22425733887e-09,0.829134544552
9.17817007694,1.22185638995e-09
0.829134544553,9.17817007693
3.38900364429e-10,0.829134544271
9.17817007483,-1.49705774104e-08
0.829134544402,9.17817007576
1.35655880836e-09,0.829134544368
9.17817007551,-1.28538052853e-09
0.829134544412,9.17817007582
1.78637419514e-09,0.829134544399
9.17817007573,1.97095054574e-11
0.829134544451,9.1781700761
2.64279906305e-09,0.829134544468
9.17817007622,1.74603251586e-09
0.829134544505,9.17817007649
2.60589140476e-09,0.829134544521
9.17817007661,1.71078966525e-09
0.8291345445,9.17817007646
-4.89041139965e-10,0.829134544536
9.17817007673,1.7085341331e-09
0.82913454455,9.17817007682
1.26106274044e-09,0.829134544558
9.17817007688,8.16981949189e-10
0.82913454457,9.17817007696
8.15378967146e-10,0.829134544572
9.17817007698,3.7663341899e-10
0.82913454461,9.17817007726
2.13083970981e-09,0.829134544613
9.17817007734,1.24664472455e-09
0.829134544889,9.17817007955
1.61349180797e-08,0.829134544904
9.17817007966,6.36435184247e-09
0.829134544895,9.17817007958
1.51391052801e-09,0.829134544916
9.17817007974,1.52294323984e-09
0.82913454492,9.17817007977
6.53119633418e-10,0.829134544914
9.17817007973,-2.07627435426e-10
0.829134544872,9.17817007943
-2.37701181479e-09,0.829134544904
9.17817007966,7.24397949018e-10
0.829134544922,9.1781700798
1.16963311075e-09,0.829134544967
9.1781700801,2.48451477121e-09
0.829134544942,9.17817007991
-5.85841917688e-10,0.829134545031
9.17817008055,4.2479167933e-09
0.829134545009,9.17817008039
2.82960876136e-10,0.829134545023
9.17817008049,7.31381247412e-10
0.82913454505,9.1781700807
1.61409979888e-09,0.829134545081
9.17817008091,2.05031730024e-09
0.829134545082,9.17817008093
7.32257460558e-10,0.829134545119
9.17817008119,2.05249081076e-09
0.829134545137,9.17817008133
1.60976399438e-09,0.829134545185
9.17817008167,2.92256308376e-09
0.829134545181,9.17817008164
7.2160406807e-10,0.829134545208
9.17817008185,1.60433372507e-09
0.829134545221,9.17817008194
1.16643088001e-09,0.829134545269
9.17817008231,2.91936338005e-09
0.829134545264,9.17817008228
7.20378543407e-10,0.829134545307
9.1781700826,2.47848145435e-09
0.829134545314,9.17817008266
1.15772255813e-09,0.829134545348
9.1781700829,2.03714811735e-09
0.829134545348,9.17817008291
7.20864389311e-10,0.829134545436
9.17817008354,4.66711950387e-09
0.829134545428,9.17817008348
1.13952491351e-09,0.829134545445
9.1781700836,1.14568841381e-09
0.829134545453,9.17817008366
7.12535886287e-10,0.829134545482
9.17817008386,1.59675631692e-09
0.829134545486,9.1781700839
7.21810020372e-10,0.829134545506
9.17817008404,1.16600146787e-09
0.829134545489,9.17817008391
-5.80839632884e-10,0.8291345455
9.178170084,3.11636901891e-10
0.829134545513,9.1781700841
7.5774751745e-10,0.829134545543
9.1781700843,1.63641683304e-09
0.829134545474,9.17817008379
-3.17733453523e-09,0.829134545576
9.17817008449,3.85988862734e-09
0.829134545549,9.1781700843
-1.04635695766e-10,0.829134545594
9.17817008461,2.09372997989e-09
0.829134545587,9.17817008456
3.33658223118e-10,0.829134545593
9.1781700846,3.39620209324e-10
0.829134545616,9.17817008476
1.22071236982e-09,0.829134545616
9.17817008476,3.41815811865e-10
0.829134545588,9.17817008455
-1.40138118589e-09,0.829134545636
9.17817008489,1.69707388246e-09
0.829134545638,9.17817008492
7.99276561151e-10,0.829134545697
9.17817008534,3.40877830034e-09
0.829134545706,9.17817008541
1.65632742103e-09,0.829134545763
9.17817008581,3.40162757308e-09
0.829134545747,9.1781700857
3.17470973621e-10,0.829134545752
9.17817008574,3.25152971274e-10
0.829134545775,9.1781700859
1.2074309844e-09,0.82913454575
9.17817008572,-9.79441495937e-10
0.829134545805,9.17817008613
2.53904942278e-09,0.829134545822
9.17817008624,1.64958284582e-09
0.829134545841,9.1781700864
1.64477992471e-09,0.829134545852
9.1781700865,1.20234743816e-09
0.829134545852,9.1781700865
3.2669059077e-10,0.829134545883
9.17817008672,1.64699311852e-09
0.829134545872,9.17817008663
-1.0886989161e-10,0.829134545888
9.17817008676,7.77534787143e-10
0.829134545915,9.17817008696
1.65542969906e-09,0.829134545937
9.17817008712,1.65035490994e-09
0.829134545968,9.17817008734
2.08306487999e-09,0.82913454597
9.17817008735,7.61993502255e-10
0.829134546013,9.17817008767
2.5166729072e-09,0.829134546021
9.17817008773,1.19212925609e-09
0.829134546045,9.17817008791
1.63080415899e-09,0.829134546056
9.17817008801,1.19163910019e-09
0.829134546145,9.17817008868
5.12982333915e-09,0.829134546134
9.1781700886,1.15872713062e-09
0.829134546133,9.1781700886
2.86765021667e-10,0.829134546173
9.17817008888,2.04936218832e-09
0.829134546183,9.17817008896
1.1686817294e-09,0.829134546182
9.17817008895,2.99004514481e-10
0.829134546281,9.17817008967
5.12440441036e-09,0.829134546279
9.17817008965,1.58929475269e-09
0.82913454631,9.17817008987
2.02819194408e-09,0.829134546338
9.17817009007,2.02441547783e-09
0.829134546331,9.17817009002
2.72028385668e-10,0.829134546373
9.17817009031,2.03435617481e-09
0.82913454633,9.17817008996
-1.90763378208e-09,0.82913454643
9.17817009072,4.6883400457e-09
0.829134546399,9.17817009048
-1.54707817305e-10,0.826657073149
9.18583735653,0.833852375228
9.21585204841,0.241497712996
0.838951954519,9.23171102568
0.20141712398,0.84270026222
9.24228906523,0.146839400221
0.843920225445,9.24868496601
0.844538194366,9.25180980514
0.840741880973,9.26254511951
0.845432102458,9.29687728412
0.277155107508,0.848035082411
9.33290908652,0.349968694562
0.853906418642,9.358463789
0.301434386966,0.859952050512
9.3760470548,0.230013051081
0.858369415806,9.39532826247
0.210258245744,0.863047189702
9.42954211666,0.311614217081
0.863583864414,9.46611380348
0.36043575606,0.870122893034
9.49195794109,0.303829186578
0.876056843107,9.51127202719
0.239312874573,0.872209775239
9.53231232031,0.225138601129
0.880179665892,9.56282723745
0.290702854274,0.881583348172
9.58415982105,0.241942914193
0.887965055475,9.5967746627
0.171828160538,0.890697706989
9.60700540324,0.123115737786
0.892367334468,9.61309307078
0.893090279949,9.61551743841
0.89310869886,9.61540498834
0.892979478364,9.61465544475
-0.0146916060333,0.893007898177
9.61471016213,-0.0133277706822
0.893014820663,9.61476780719
-0.0120331109392,0.893026404477
9.61481721719,-0.0108995481939
0.893031931965,9.61486403591
-0.00986069160566,0.893045851909
9.61490397288,-0.00893548683973
0.893264016418,9.61496587224
-0.00806387054853,0.894029083247
9.61715405673,0.895361249994
9.62019505021,0.895185895085
9.61955105588,-0.000824577290068
0.895223053245,9.61988026654
-0.00166422902096,0.895242832364
9.61969671025,-0.005275632316
0.895276534263,9.61971310063
-0.00477261245647,0.895301970895
9.61972930277,-0.00431186395161
0.895324733218,9.61974349955
-0.00390903288906,0.895341641414
9.61975761397,-0.00353318347061
0.895353890996,9.61977067991
-0.00319656826455,0.895363962693
9.61978301721,-0.00289037567822
0.893340641201,9.62879249967
0.897764671217,9.65919099192
0.23987968604,0.898216590764
9.67549559153,0.196948762947
0.899980299891,9.68470390438
0.131554855519,0.900749444292
9.68962196023,0.90061922386
9.6908613607,0.898399077642
9.69817929691,0.901777468764
9.72892600276,0.237460011655
0.903653257869,9.7457730237
0.199299134461,0.905457240645
9.75613250088,0.138792827186
0.903432460184,9.76930817419
0.137836342445,0.910331236523
9.79887096812,0.258247724161
0.917370774922,9.81587455084
0.21410015863,0.920617624604
9.82850313219,0.159118349902
0.920836729503,9.83698690851
0.108520111765,0.916855801937
9.84532971205,0.921440252055
9.87562159743,0.24510578824
0.924164134739,9.8953544474
0.21849374489,0.926330361297
9.90781947551,0.157938455985
0.927065312157,9.91661148311
0.109270339909,0.927874805792
9.92139794823,0.921729609614
9.93369031851,0.115619466426
0.927882104275,9.96184074194
0.238232420296,0.928382415305
9.97890822442,0.196318915239
0.930338071791,9.98970448126
0.136941542175,0.931386083729
9.99634920256,0.931492940805
9.99971127234,0.931533061248
9.99966749281,0.927460589399
10.0104078915,0.931795418124
10.0457566735,0.276955689508
0.929564367289,10.0806570809
0.338526327576,0.936971345835
10.1041879783,0.282701200617
0.942009131265,10.1207082211
0.211643797344,0.943670473342
10.1344612381,0.161742151455
0.945138822629,10.1435775072
0.111592665691,0.945828276007
10.1484528708,0.946116343098
10.1503193876,0.946051175821
10.149495377,-0.00521136812951
0.946027957201,10.1491371802
-0.0122377661401,0.946047381465
10.14919015,-0.0109873351271
0.943156135097,10.1583572414
0.947861602222,10.1884747394
0.233309984768,0.950795273817
10.2063893449,0.20299578692
0.954488665384,10.2172963097
0.145254089522,0.955772901919
10.2244977059,0.956327585637
10.2279705121,0.956446633465
10.2282201925,0.956382037965
10.2272202666,-0.00918844663678
0.956391817527,10.2272127244
-0.00911579684419,0.95640361501
10.2272556256,-0.00815190603022
0.956408910028,10.2272820964
-0.0074614708074,0.95641758673
10.2273175871,-0.00668121225586
0.95642427916,10.2273407577
-0.00610483531315,0.956427764139
10.2273709791,-0.00546622215352
0.956432720689,10.2273900313
-0.00500184497477,0.956437076402
10.2274099754,-0.00452913110562
0.956437057813,10.2274336109
-0.00404943616316,0.956438548656
10.2274482684,-0.00370663406717
0.956440271034,10.2274672788
-0.00331887559174,0.956444505328
10.2274796582,-0.00303309558349
0.956446948696,10.2274956439
-0.0027133587406,0.956448765115
10.2275059232,-0.00248233546496
0.956449440929,10.2275190155
-0.00222312647018,0.956449837486
10.2275274962,-0.00203431534081
0.956450306718,10.2275365111
-0.00183935825416,0.956450031201
10.2275461811,-0.00164917429965
0.956450464837,10.2275527745
-0.0015060917205,0.956452340339
10.2275606482,-0.00134976813734
0.956451947583,10.2275659959
-0.00123409329349,0.956452900065
10.227572583,-0.00110485098459
0.956452639655,10.2275774919
-0.00100522065742,0.956452902714
10.2275817486,-0.000914008170922
0.956452812611,10.2275866801
-0.000818718635045,0.956453055116
10.2275899187,-0.000748671297591
0.956453017471,10.2275939522
-0.000670644537194,0.956453544085
10.2275964323,-0.000614731891477
0.95645406123,10.2275998131
-0.000548901341078,0.956454467966
10.2276023616,-0.000498157705352
0.95645436933,10.2276047491
-0.000451046172386,0.956454694748
10.2276066096,-0.000410994664929
0.956454821358,10.2276088285
-0.000368126955649,0.956455238851
10.2276102918,-0.000336481300918
0.956455445698,10.2276117935
-0.000304509650073,0.956455640772
10.2276134463,-0.000272638809479
0.956455659845,10.2276145597
-0.000249166594708,0.956455817291
10.2276159099,-0.000223191818048
0.956455836579,10.2276168965
-0.000203254189518,0.956455949507
10.2276177664,-0.000184735056135
0.956455977848,10.2276187754
-0.000165413958349,0.956456065494
10.2276194306,-0.000151333139175
0.956456085227,10.2276202203
-0.000135849017545,0.956456158374
10.2276207886,-0.000123801877438
0.956456175865,10.2276214617
-0.000110915582142,0.956456238326
10.2276219786,-0.000100694828968
0.956456201292,10.2276224526
-9.12858571905e-05,0.956456294976
10.2276228155,-8.32607411271e-05
0.956456305171,10.2276232601
-7.45622054116e-05,0.956456347089
10.2276236193,-6.74849701425e-05
0.9564563526,10.2276239419
-6.11287608978e-05,0.956456385714
10.2276242169,-5.54836867232e-05
0.95645639203,10.2276245083
-4.98851949939e-05,0.956456419187
10.2276247359,-4.53221196848e-05
0.956456441441,10.2276249219
-4.13049269876e-05,0.956456463386
10.2276251343,-3.7083969414e-05
0.95645651498,10.2276253103
-3.35554166778e-05,0.956456526348
10.2276254509,-3.05675548353e-05
0.956456538847,10.2276256182
-2.7361782796e-05,0.956456559942
10.227625727,-2.50291657556e-05
0.956456557512,10.2276258648
-2.24056547118e-05,0.956456565027
10.2276259663,-2.03753850851e-05
0.956456562495,10.227626059
-1.84860035179e-05,0.956456569874
10.2276261508,-1.66649735123e-05
0.956456568464,10.2276262281
-1.51134785482e-05,0.956456575064
10.227626305,-1.36172100601e-05
0.956456579802,10.2276263572
-1.24673987622e-05,0.956456585225
